     1598.967427432944078        143711.15625            49.01799
     1598.968816362220878        143736.10938            49.01990
     1598.970205291497223        143749.79688            49.02707
     1598.971594220774023        143627.14062            48.99377
     1598.972983150050368        143688.65625            49.00100
     1598.974372079327168        143679.57812            48.95231
     1598.975761008603513        143707.59375            48.99587
     1598.977149937880313        143714.17188            48.96470
     1598.978538867156658        143668.96875            48.97474
     1598.979927796666743        143801.04688            48.98309
     1598.981316725943998        143623.34375            48.93354
     1598.982705655219888        143804.07812            48.97805
     1598.984094584495779        143742.26562            48.95489
     1598.985483513772124        143636.00000            48.96501
     1598.986872443049378        143767.04688            48.95285
     1598.988261372326633        143846.34375            48.98767
